요일,출발,도착,이동인구(합),x1,y1,x2,y2
주중,11100,11110,16285.0,37.6658333333333,127.049522222222,37.6514611111111,127.058388888888
주중,11030,11140,16105.0,37.5360944444444,126.967522222222,37.5607055555555,126.910530555555
주말,11160,11150,15969.0,37.5481555555555,126.851675,37.5142305555555,126.868708333333
주중,11010,11080,15887.0,37.5703777777777,126.981641666666,37.5863833333333,127.020333333333
주중,11020,11030,15875.0,37.5610027777777,126.999641666666,37.5360944444444,126.967522222222
주중,11060,11040,15604.0,37.571625,127.042141666666,37.5606111111111,127.039
주중,11120,11130,15543.0,37.5096555555555,126.941575,37.5763666666666,126.938897222222
주중,11060,11080,15517.0,37.571625,127.042141666666,37.5863833333333,127.020333333333
주중,11030,11020,15500.0,37.5360944444444,126.967522222222,37.5610027777777,126.999641666666
주말,11150,11160,15462.0,37.5142305555555,126.868708333333,37.5481555555555,126.851675
주중,11120,11140,15301.0,37.5096555555555,126.941575,37.5607055555555,126.910530555555
주중,11220,11200,15185.0,37.4807861111111,127.034811111111,37.5096555555555,126.941575
주중,11140,11030,15087.0,37.5607055555555,126.910530555555,37.5360944444444,126.967522222222
주중,11030,11230,15036.0,37.5360944444444,126.967522222222,37.514575,127.049555555555
주중,11210,11220,15015.0,37.4753861111111,126.953844444444,37.4807861111111,127.034811111111
주중,11130,11120,14836.0,37.5763666666666,126.938897222222,37.5096555555555,126.941575
주말,11250,11240,14835.0,37.5273666666666,127.125863888888,37.5117555555555,127.107930555555
주중,11190,11200,14790.0,37.5236111111111,126.898341666666,37.5096555555555,126.941575
주중,11080,11060,14097.0,37.5863833333333,127.020333333333,37.571625,127.042141666666
주중,11020,11040,14075.0,37.5610027777777,126.999641666666,37.5606111111111,127.039
주중,11230,11030,14010.0,37.514575,127.049555555555,37.5360944444444,126.967522222222
주중,11110,11100,13882.0,37.6514611111111,127.058388888888,37.6658333333333,127.049522222222
주중,11020,11230,13665.0,37.5610027777777,126.999641666666,37.514575,127.049555555555
주말,11010,11020,13541.0,37.5703777777777,126.981641666666,37.5610027777777,126.999641666666
주말,11020,11010,13537.0,37.5610027777777,126.999641666666,37.5703777777777,126.981641666666
주중,11230,11050,13436.0,37.514575,127.049555555555,37.5357388888888,127.084533333333
주중,11230,11020,13365.0,37.514575,127.049555555555,37.5610027777777,126.999641666666
주중,11100,11090,13326.0,37.6658333333333,127.049522222222,37.6369555555555,127.027719444444
주중,11040,11020,12928.0,37.5606111111111,127.039,37.5610027777777,126.999641666666
주중,11160,11140,12904.0,37.5481555555555,126.851675,37.5607055555555,126.910530555555
주말,11240,11250,12553.0,37.5117555555555,127.107930555555,37.5273666666666,127.125863888888
주중,11190,11230,12472.0,37.5236111111111,126.898341666666,37.514575,127.049555555555
주중,11040,11060,12411.0,37.5606111111111,127.039,37.571625,127.042141666666
주중,11160,11190,12404.0,37.5481555555555,126.851675,37.5236111111111,126.898341666666
주중,11190,11150,12292.0,37.5236111111111,126.898341666666,37.5142305555555,126.868708333333
주중,11140,11230,11833.0,37.5607055555555,126.910530555555,37.514575,127.049555555555
주중,11050,11240,11746.0,37.5357388888888,127.084533333333,37.5117555555555,127.107930555555
주중,11130,11020,11742.0,37.5763666666666,126.938897222222,37.5610027777777,126.999641666666
주중,11220,11210,11708.0,37.4807861111111,127.034811111111,37.4753861111111,126.953844444444
주중,11220,11240,11683.0,37.4807861111111,127.034811111111,37.5117555555555,127.107930555555
주중,11240,11220,11679.0,37.5117555555555,127.107930555555,37.4807861111111,127.034811111111
주중,11020,11140,11521.0,37.5610027777777,126.999641666666,37.5607055555555,126.910530555555
주중,11140,11020,11457.0,37.5607055555555,126.910530555555,37.5610027777777,126.999641666666
주중,11070,11110,11437.0,37.6038055555555,127.094777777777,37.6514611111111,127.058388888888
주중,11090,11100,11383.0,37.6369555555555,127.027719444444,37.6658333333333,127.049522222222
주중,11140,11120,11208.0,37.5607055555555,126.910530555555,37.5096555555555,126.941575
주중,11190,11160,11185.0,37.5236111111111,126.898341666666,37.5481555555555,126.851675
주중,11230,11140,11164.0,37.514575,127.049555555555,37.5607055555555,126.910530555555
주중,11200,11230,11105.0,37.5096555555555,126.941575,37.514575,127.049555555555
주중,11020,11130,11102.0,37.5610027777777,126.999641666666,37.5763666666666,126.938897222222
주중,11060,11010,10892.0,37.571625,127.042141666666,37.5703777777777,126.981641666666
주말,11170,11190,10858.0,37.49265,126.889597222222,37.5236111111111,126.898341666666
주중,11230,11210,10542.0,37.514575,127.049555555555,37.4753861111111,126.953844444444
주중,11010,11230,10524.0,37.5703777777777,126.981641666666,37.514575,127.049555555555
주중,11140,11010,10519.0,37.5607055555555,126.910530555555,37.5703777777777,126.981641666666
주중,11230,11190,10492.0,37.514575,127.049555555555,37.5236111111111,126.898341666666
주중,11240,11050,10466.0,37.5117555555555,127.107930555555,37.5357388888888,127.084533333333
주중,11110,11070,10418.0,37.6514611111111,127.058388888888,37.6038055555555,127.094777777777
주중,11010,11140,10335.0,37.5703777777777,126.981641666666,37.5607055555555,126.910530555555
주중,11070,11060,10140.0,37.6038055555555,127.094777777777,37.571625,127.042141666666
주중,11180,11210,10138.0,37.4491083333333,126.904197222222,37.4753861111111,126.953844444444
주중,11150,11190,10044.0,37.5142305555555,126.868708333333,37.5236111111111,126.898341666666
주중,11230,11010,9943.0,37.514575,127.049555555555,37.5703777777777,126.981641666666
주중,11210,11190,9902.0,37.4753861111111,126.953844444444,37.5236111111111,126.898341666666
주중,11080,11110,9863.0,37.5863833333333,127.020333333333,37.6514611111111,127.058388888888
주중,11170,11150,9809.0,37.49265,126.889597222222,37.5142305555555,126.868708333333
주말,11190,11140,9781.0,37.5236111111111,126.898341666666,37.5607055555555,126.910530555555
주말,11200,11210,9774.0,37.5096555555555,126.941575,37.4753861111111,126.953844444444
주중,11030,11220,9765.0,37.5360944444444,126.967522222222,37.4807861111111,127.034811111111
주중,11250,11230,9759.0,37.5273666666666,127.125863888888,37.514575,127.049555555555
주중,11010,11030,9725.0,37.5703777777777,126.981641666666,37.5360944444444,126.967522222222
주중,11180,11170,9666.0,37.4491083333333,126.904197222222,37.49265,126.889597222222
주중,11060,11020,9611.0,37.571625,127.042141666666,37.5610027777777,126.999641666666
주중,11080,11020,9417.0,37.5863833333333,127.020333333333,37.5610027777777,126.999641666666
주중,11030,11010,9408.0,37.5360944444444,126.967522222222,37.5703777777777,126.981641666666
주중,11060,11070,9365.0,37.571625,127.042141666666,37.6038055555555,127.094777777777
주말,11080,11010,9201.0,37.5863833333333,127.020333333333,37.5703777777777,126.981641666666
주말,11210,11200,9128.0,37.4753861111111,126.953844444444,37.5096555555555,126.941575
주말,11200,11190,9108.0,37.5096555555555,126.941575,37.5236111111111,126.898341666666
주중,11110,11080,9089.0,37.6514611111111,127.058388888888,37.5863833333333,127.020333333333
주중,11210,11180,9060.0,37.4753861111111,126.953844444444,37.4491083333333,126.904197222222
주중,11060,11230,9060.0,37.571625,127.042141666666,37.514575,127.049555555555
주말,11190,11170,8977.0,37.5236111111111,126.898341666666,37.49265,126.889597222222
주중,11140,11160,8923.0,37.5607055555555,126.910530555555,37.5481555555555,126.851675
주중,11220,11030,8867.0,37.4807861111111,127.034811111111,37.5360944444444,126.967522222222
주말,11050,11040,8731.0,37.5357388888888,127.084533333333,37.5606111111111,127.039
주말,11200,11220,8657.0,37.5096555555555,126.941575,37.4807861111111,127.034811111111
주말,11140,11190,8597.0,37.5607055555555,126.910530555555,37.5236111111111,126.898341666666
주말,11030,11140,8571.0,37.5360944444444,126.967522222222,37.5607055555555,126.910530555555
주중,11170,11180,8496.0,37.49265,126.889597222222,37.4491083333333,126.904197222222
주말,11040,11050,8487.0,37.5606111111111,127.039,37.5357388888888,127.084533333333
주말,11080,11090,8355.0,37.5863833333333,127.020333333333,37.6369555555555,127.027719444444
주말,11100,11110,8264.0,37.6658333333333,127.049522222222,37.6514611111111,127.058388888888
주중,11210,11140,8169.0,37.4753861111111,126.953844444444,37.5607055555555,126.910530555555
주말,11220,11200,8154.0,37.4807861111111,127.034811111111,37.5096555555555,126.941575
주말,11140,11030,8142.0,37.5607055555555,126.910530555555,37.5360944444444,126.967522222222
주말,11050,11230,8117.0,37.5357388888888,127.084533333333,37.514575,127.049555555555
주말,11120,11140,8117.0,37.5096555555555,126.941575,37.5607055555555,126.910530555555
주중,11190,11210,8063.0,37.5236111111111,126.898341666666,37.4753861111111,126.953844444444
주말,11040,11230,8028.0,37.5606111111111,127.039,37.514575,127.049555555555
주중,11190,11030,7963.0,37.5236111111111,126.898341666666,37.5360944444444,126.967522222222
주말,11230,11040,7958.0,37.514575,127.049555555555,37.5606111111111,127.039
주중,11010,11060,7886.0,37.5703777777777,126.981641666666,37.571625,127.042141666666
주말,11210,11230,7797.0,37.4753861111111,126.953844444444,37.514575,127.049555555555
주중,11210,11170,7729.0,37.4753861111111,126.953844444444,37.49265,126.889597222222
주중,11190,11020,7710.0,37.5236111111111,126.898341666666,37.5610027777777,126.999641666666
주말,11090,11080,7627.0,37.6369555555555,127.027719444444,37.5863833333333,127.020333333333
주중,11190,11220,7605.0,37.5236111111111,126.898341666666,37.4807861111111,127.034811111111
주중,11230,11200,7549.0,37.514575,127.049555555555,37.5096555555555,126.941575
주중,11130,11230,7476.0,37.5763666666666,126.938897222222,37.514575,127.049555555555
주중,11020,11220,7476.0,37.5610027777777,126.999641666666,37.4807861111111,127.034811111111
주중,11160,11230,7412.0,37.5481555555555,126.851675,37.514575,127.049555555555
주중,11230,11250,7377.0,37.514575,127.049555555555,37.5273666666666,127.125863888888
주말,11160,11190,7346.0,37.5481555555555,126.851675,37.5236111111111,126.898341666666
주중,11170,11210,7345.0,37.49265,126.889597222222,37.4753861111111,126.953844444444
주말,11130,11010,7327.0,37.5763666666666,126.938897222222,37.5703777777777,126.981641666666
주중,11020,11080,7257.0,37.5610027777777,126.999641666666,37.5863833333333,127.020333333333
주말,11190,11200,7226.0,37.5236111111111,126.898341666666,37.5096555555555,126.941575
주말,11210,11220,7204.0,37.4753861111111,126.953844444444,37.4807861111111,127.034811111111
주말,11160,11140,7199.0,37.5481555555555,126.851675,37.5607055555555,126.910530555555
주중,11030,11190,7145.0,37.5360944444444,126.967522222222,37.5236111111111,126.898341666666
주말,11050,11240,7115.0,37.5357388888888,127.084533333333,37.5117555555555,127.107930555555
주중,11200,11030,7111.0,37.5096555555555,126.941575,37.5360944444444,126.967522222222
주중,11020,11190,7040.0,37.5610027777777,126.999641666666,37.5236111111111,126.898341666666
주중,11080,11230,7028.0,37.5863833333333,127.020333333333,37.514575,127.049555555555
주중,11150,11170,7007.0,37.5142305555555,126.868708333333,37.49265,126.889597222222
주중,11060,11050,6976.0,37.571625,127.042141666666,37.5357388888888,127.084533333333
주말,11130,11120,6939.0,37.5763666666666,126.938897222222,37.5096555555555,126.941575
주중,11070,11050,6929.0,37.6038055555555,127.094777777777,37.5357388888888,127.084533333333
주말,11110,11100,6890.0,37.6514611111111,127.058388888888,37.6658333333333,127.049522222222
주중,11130,11190,6867.0,37.5763666666666,126.938897222222,37.5236111111111,126.898341666666
주중,11010,11040,6857.0,37.5703777777777,126.981641666666,37.5606111111111,127.039
주말,11060,11040,6836.0,37.571625,127.042141666666,37.5606111111111,127.039
주말,11150,11190,6832.0,37.5142305555555,126.868708333333,37.5236111111111,126.898341666666
주중,11130,11030,6815.0,37.5763666666666,126.938897222222,37.5360944444444,126.967522222222
주말,11030,11020,6806.0,37.5360944444444,126.967522222222,37.5610027777777,126.999641666666
주중,11220,11020,6800.0,37.4807861111111,127.034811111111,37.5610027777777,126.999641666666
주중,11040,11010,6798.0,37.5606111111111,127.039,37.5703777777777,126.981641666666
주중,11090,11110,6794.0,37.6369555555555,127.027719444444,37.6514611111111,127.058388888888
주말,11020,11030,6775.0,37.5610027777777,126.999641666666,37.5360944444444,126.967522222222
주중,11220,11190,6765.0,37.4807861111111,127.034811111111,37.5236111111111,126.898341666666
주말,11120,11130,6749.0,37.5096555555555,126.941575,37.5763666666666,126.938897222222
주말,11100,11090,6747.0,37.6658333333333,127.049522222222,37.6369555555555,127.027719444444
주말,11230,11030,6466.0,37.514575,127.049555555555,37.5360944444444,126.967522222222
주말,11230,11050,6443.0,37.514575,127.049555555555,37.5357388888888,127.084533333333
주중,11220,11140,6414.0,37.4807861111111,127.034811111111,37.5607055555555,126.910530555555
주중,11020,11060,6352.0,37.5610027777777,126.999641666666,37.571625,127.042141666666
주중,11250,11050,6343.0,37.5273666666666,127.125863888888,37.5357388888888,127.084533333333
주중,11040,11240,6333.0,37.5606111111111,127.039,37.5117555555555,127.107930555555
주중,11140,11220,6273.0,37.5607055555555,126.910530555555,37.4807861111111,127.034811111111
주말,11210,11190,6236.0,37.4753861111111,126.953844444444,37.5236111111111,126.898341666666
주중,11120,11010,6195.0,37.5096555555555,126.941575,37.5703777777777,126.981641666666
주중,11010,11120,6194.0,37.5703777777777,126.981641666666,37.5096555555555,126.941575
주말,11220,11240,6188.0,37.4807861111111,127.034811111111,37.5117555555555,127.107930555555
주중,11110,11090,6186.0,37.6514611111111,127.058388888888,37.6369555555555,127.027719444444
주말,11030,11230,6181.0,37.5360944444444,126.967522222222,37.514575,127.049555555555
주중,11150,11140,6084.0,37.5142305555555,126.868708333333,37.5607055555555,126.910530555555
주말,11010,11080,6069.0,37.5703777777777,126.981641666666,37.5863833333333,127.020333333333
주말,11010,11130,6065.0,37.5703777777777,126.981641666666,37.5763666666666,126.938897222222
주중,11190,11130,6056.0,37.5236111111111,126.898341666666,37.5763666666666,126.938897222222
주중,11030,11200,6032.0,37.5360944444444,126.967522222222,37.5096555555555,126.941575
주중,11040,11030,6013.0,37.5606111111111,127.039,37.5360944444444,126.967522222222
주말,11240,11050,6003.0,37.5117555555555,127.107930555555,37.5357388888888,127.084533333333
주중,11240,11040,6003.0,37.5117555555555,127.107930555555,37.5606111111111,127.039
주중,11190,11010,5969.0,37.5236111111111,126.898341666666,37.5703777777777,126.981641666666
주말,11090,11100,5960.0,37.6369555555555,127.027719444444,37.6658333333333,127.049522222222
주중,11050,11250,5955.0,37.5357388888888,127.084533333333,37.5273666666666,127.125863888888
주중,11030,11040,5941.0,37.5360944444444,126.967522222222,37.5606111111111,127.039
주중,11010,11190,5940.0,37.5703777777777,126.981641666666,37.5236111111111,126.898341666666
주말,11190,11150,5940.0,37.5236111111111,126.898341666666,37.5142305555555,126.868708333333
주중,11040,11220,5913.0,37.5606111111111,127.039,37.4807861111111,127.034811111111
주중,11050,11220,5913.0,37.5357388888888,127.084533333333,37.4807861111111,127.034811111111
주중,11070,11230,5896.0,37.6038055555555,127.094777777777,37.514575,127.049555555555
주중,11220,11010,5863.0,37.4807861111111,127.034811111111,37.5703777777777,126.981641666666
주말,11040,11020,5852.0,37.5606111111111,127.039,37.5610027777777,126.999641666666
주말,11080,11060,5851.0,37.5863833333333,127.020333333333,37.571625,127.042141666666
주중,11030,11130,5805.0,37.5360944444444,126.967522222222,37.5763666666666,126.938897222222
주중,11180,11190,5800.0,37.4491083333333,126.904197222222,37.5236111111111,126.898341666666
주중,11220,11040,5791.0,37.4807861111111,127.034811111111,37.5606111111111,127.039
주중,11110,11230,5766.0,37.6514611111111,127.058388888888,37.514575,127.049555555555
주중,11010,11220,5682.0,37.5703777777777,126.981641666666,37.4807861111111,127.034811111111
주말,11070,11110,5579.0,37.6038055555555,127.094777777777,37.6514611111111,127.058388888888
주중,11050,11070,5568.0,37.5357388888888,127.084533333333,37.6038055555555,127.094777777777
주말,11060,11080,5538.0,37.571625,127.042141666666,37.5863833333333,127.020333333333
주중,11050,11060,5504.0,37.5357388888888,127.084533333333,37.571625,127.042141666666
주말,11220,11210,5500.0,37.4807861111111,127.034811111111,37.4753861111111,126.953844444444
주말,11240,11220,5405.0,37.5117555555555,127.107930555555,37.4807861111111,127.034811111111
주말,11190,11160,5363.0,37.5236111111111,126.898341666666,37.5481555555555,126.851675
주중,11230,11160,5346.0,37.514575,127.049555555555,37.5481555555555,126.851675
주말,11020,11040,5330.0,37.5610027777777,126.999641666666,37.5606111111111,127.039
주말,11140,11010,5301.0,37.5607055555555,126.910530555555,37.5703777777777,126.981641666666
주중,11080,11140,5256.0,37.5863833333333,127.020333333333,37.5607055555555,126.910530555555
주말,11200,11230,5251.0,37.5096555555555,126.941575,37.514575,127.049555555555
주중,11170,11140,5250.0,37.49265,126.889597222222,37.5607055555555,126.910530555555
주중,11080,11040,5247.0,37.5863833333333,127.020333333333,37.5606111111111,127.039
주중,11090,11010,5246.0,37.6369555555555,127.027719444444,37.5703777777777,126.981641666666
주중,11200,11140,5222.0,37.5096555555555,126.941575,37.5607055555555,126.910530555555
주말,11140,11020,5214.0,37.5607055555555,126.910530555555,37.5610027777777,126.999641666666
주중,11230,11060,5213.0,37.514575,127.049555555555,37.571625,127.042141666666
주중,11060,11110,5206.0,37.571625,127.042141666666,37.6514611111111,127.058388888888
주말,11080,11110,5170.0,37.5863833333333,127.020333333333,37.6514611111111,127.058388888888
주말,11210,11140,5164.0,37.4753861111111,126.953844444444,37.5607055555555,126.910530555555
주말,11040,11060,5116.0,37.5606111111111,127.039,37.571625,127.042141666666
주중,11230,11130,5110.0,37.514575,127.049555555555,37.5763666666666,126.938897222222
주말,11250,11230,5108.0,37.5273666666666,127.125863888888,37.514575,127.049555555555
주중,11110,11060,5091.0,37.6514611111111,127.058388888888,37.571625,127.042141666666
주중,11050,11020,5061.0,37.5357388888888,127.084533333333,37.5610027777777,126.999641666666
주말,11220,11030,4940.0,37.4807861111111,127.034811111111,37.5360944444444,126.967522222222
주중,11040,11140,4937.0,37.5606111111111,127.039,37.5607055555555,126.910530555555
주말,11230,11010,4888.0,37.514575,127.049555555555,37.5703777777777,126.981641666666
주말,11140,11230,4837.0,37.5607055555555,126.910530555555,37.514575,127.049555555555
주중,11210,11030,4819.0,37.4753861111111,126.953844444444,37.5360944444444,126.967522222222
주말,11110,11070,4806.0,37.6514611111111,127.058388888888,37.6038055555555,127.094777777777
주중,11240,11020,4802.0,37.5117555555555,127.107930555555,37.5610027777777,126.999641666666
주말,11230,11140,4785.0,37.514575,127.049555555555,37.5607055555555,126.910530555555
주말,11060,11010,4780.0,37.571625,127.042141666666,37.5703777777777,126.981641666666
주중,11170,11230,4770.0,37.49265,126.889597222222,37.514575,127.049555555555
주말,11030,11010,4761.0,37.5360944444444,126.967522222222,37.5703777777777,126.981641666666
주말,11190,11030,4759.0,37.5236111111111,126.898341666666,37.5360944444444,126.967522222222
주말,11230,11020,4728.0,37.514575,127.049555555555,37.5610027777777,126.999641666666
주말,11170,11150,4723.0,37.49265,126.889597222222,37.5142305555555,126.868708333333
주말,11150,11170,4715.0,37.5142305555555,126.868708333333,37.49265,126.889597222222
주말,11200,11030,4708.0,37.5096555555555,126.941575,37.5360944444444,126.967522222222
주중,11220,11050,4686.0,37.4807861111111,127.034811111111,37.5357388888888,127.084533333333
주중,11190,11180,4683.0,37.5236111111111,126.898341666666,37.4491083333333,126.904197222222
주말,11070,11060,4673.0,37.6038055555555,127.094777777777,37.571625,127.042141666666
주말,11130,11020,4665.0,37.5763666666666,126.938897222222,37.5610027777777,126.999641666666
주중,11140,11040,4623.0,37.5607055555555,126.910530555555,37.5606111111111,127.039
주중,11140,11150,4617.0,37.5607055555555,126.910530555555,37.5142305555555,126.868708333333
주말,11020,11230,4572.0,37.5610027777777,126.999641666666,37.514575,127.049555555555
주말,11230,11190,4563.0,37.514575,127.049555555555,37.5236111111111,126.898341666666
주말,11010,11140,4533.0,37.5703777777777,126.981641666666,37.5607055555555,126.910530555555
주중,11060,11140,4527.0,37.571625,127.042141666666,37.5607055555555,126.910530555555
주말,11190,11230,4525.0,37.5236111111111,126.898341666666,37.514575,127.049555555555
주말,11020,11140,4504.0,37.5610027777777,126.999641666666,37.5607055555555,126.910530555555
주중,11020,11240,4499.0,37.5610027777777,126.999641666666,37.5117555555555,127.107930555555
주말,11030,11220,4489.0,37.5360944444444,126.967522222222,37.4807861111111,127.034811111111
주말,11080,11020,4488.0,37.5863833333333,127.020333333333,37.5610027777777,126.999641666666
주말,11140,11120,4469.0,37.5607055555555,126.910530555555,37.5096555555555,126.941575
주중,11050,11010,4450.0,37.5357388888888,127.084533333333,37.5703777777777,126.981641666666
주말,11210,11170,4438.0,37.4753861111111,126.953844444444,37.49265,126.889597222222
주말,11230,11210,4414.0,37.514575,127.049555555555,37.4753861111111,126.953844444444
주말,11060,11020,4385.0,37.571625,127.042141666666,37.5610027777777,126.999641666666
주말,11060,11070,4371.0,37.571625,127.042141666666,37.6038055555555,127.094777777777
주말,11030,11190,4368.0,37.5360944444444,126.967522222222,37.5236111111111,126.898341666666
주중,11160,11220,4318.0,37.5481555555555,126.851675,37.4807861111111,127.034811111111
주중,11110,11010,4268.0,37.6514611111111,127.058388888888,37.5703777777777,126.981641666666
주말,11190,11210,4255.0,37.5236111111111,126.898341666666,37.4753861111111,126.953844444444
주중,11170,11160,4216.0,37.49265,126.889597222222,37.5481555555555,126.851675
주말,11140,11160,4208.0,37.5607055555555,126.910530555555,37.5481555555555,126.851675
주중,11230,11080,4171.0,37.514575,127.049555555555,37.5863833333333,127.020333333333
주말,11110,11080,4165.0,37.6514611111111,127.058388888888,37.5863833333333,127.020333333333
주말,11070,11050,4159.0,37.6038055555555,127.094777777777,37.5357388888888,127.084533333333
주중,11120,11230,4155.0,37.5096555555555,126.941575,37.514575,127.049555555555
주중,11210,11020,4062.0,37.4753861111111,126.953844444444,37.5610027777777,126.999641666666
주중,11210,11240,4061.0,37.4753861111111,126.953844444444,37.5117555555555,127.107930555555
주중,11080,11030,4052.0,37.5863833333333,127.020333333333,37.5360944444444,126.967522222222
주중,11160,11170,4044.0,37.5481555555555,126.851675,37.49265,126.889597222222
주말,11010,11030,4010.0,37.5703777777777,126.981641666666,37.5360944444444,126.967522222222
주중,11010,11240,4005.0,37.5703777777777,126.981641666666,37.5117555555555,127.107930555555
주중,11160,11130,3993.0,37.5481555555555,126.851675,37.5763666666666,126.938897222222
주말,11180,11210,3980.0,37.4491083333333,126.904197222222,37.4753861111111,126.953844444444
주중,11060,11030,3978.0,37.571625,127.042141666666,37.5360944444444,126.967522222222
주중,11240,11010,3974.0,37.5117555555555,127.107930555555,37.5703777777777,126.981641666666
주중,11240,11140,3965.0,37.5117555555555,127.107930555555,37.5607055555555,126.910530555555
주말,11250,11050,3964.0,37.5273666666666,127.125863888888,37.5357388888888,127.084533333333
주말,11170,11210,3957.0,37.49265,126.889597222222,37.4753861111111,126.953844444444
주중,11020,11050,3951.0,37.5610027777777,126.999641666666,37.5357388888888,127.084533333333
주중,11230,11070,3926.0,37.514575,127.049555555555,37.6038055555555,127.094777777777
주중,11130,11220,3922.0,37.5763666666666,126.938897222222,37.4807861111111,127.034811111111
주말,11210,11180,3912.0,37.4753861111111,126.953844444444,37.4491083333333,126.904197222222
주중,11210,11010,3855.0,37.4753861111111,126.953844444444,37.5703777777777,126.981641666666
주말,11120,11010,3829.0,37.5096555555555,126.941575,37.5703777777777,126.981641666666
주중,11130,11160,3826.0,37.5763666666666,126.938897222222,37.5481555555555,126.851675
주중,11140,11210,3818.0,37.5607055555555,126.910530555555,37.4753861111111,126.953844444444
주말,11180,11170,3794.0,37.4491083333333,126.904197222222,37.49265,126.889597222222
주말,11060,11230,3783.0,37.571625,127.042141666666,37.514575,127.049555555555
주중,11070,11040,3777.0,37.6038055555555,127.094777777777,37.5606111111111,127.039
주중,11010,11090,3721.0,37.5703777777777,126.981641666666,37.6369555555555,127.027719444444
주중,11050,11140,3713.0,37.5357388888888,127.084533333333,37.5607055555555,126.910530555555
주중,11110,11050,3671.0,37.6514611111111,127.058388888888,37.5357388888888,127.084533333333
주말,11230,11250,3627.0,37.514575,127.049555555555,37.5273666666666,127.125863888888
주중,11190,11240,3617.0,37.5236111111111,126.898341666666,37.5117555555555,127.107930555555
주말,11060,11050,3613.0,37.571625,127.042141666666,37.5357388888888,127.084533333333
주말,11150,11140,3613.0,37.5142305555555,126.868708333333,37.5607055555555,126.910530555555
주말,11170,11180,3603.0,37.49265,126.889597222222,37.4491083333333,126.904197222222
주중,11150,11230,3554.0,37.5142305555555,126.868708333333,37.514575,127.049555555555
주중,11200,11010,3547.0,37.5096555555555,126.941575,37.5703777777777,126.981641666666
주말,11230,11200,3512.0,37.514575,127.049555555555,37.5096555555555,126.941575
주말,11020,11130,3510.0,37.5610027777777,126.999641666666,37.5763666666666,126.938897222222
주말,11210,11030,3498.0,37.4753861111111,126.953844444444,37.5360944444444,126.967522222222
