요일,출발,도착,이동인구(합),x1,y1,x2,y2
주중,11060,11080,15517.0,37.571625,127.042141666666,37.5863833333333,127.020333333333
주중,11030,11020,15500.0,37.5360944444444,126.967522222222,37.5610027777777,126.999641666666
주중,11120,11140,15301.0,37.5096555555555,126.941575,37.5607055555555,126.910530555555
주중,11220,11200,15185.0,37.4807861111111,127.034811111111,37.5096555555555,126.941575
주중,11140,11030,15087.0,37.5607055555555,126.910530555555,37.5360944444444,126.967522222222
주중,11030,11230,15036.0,37.5360944444444,126.967522222222,37.514575,127.049555555555
주중,11210,11220,15015.0,37.4753861111111,126.953844444444,37.4807861111111,127.034811111111
주중,11130,11120,14836.0,37.5763666666666,126.938897222222,37.5096555555555,126.941575
주중,11190,11200,14790.0,37.5236111111111,126.898341666666,37.5096555555555,126.941575
주중,11080,11060,14097.0,37.5863833333333,127.020333333333,37.571625,127.042141666666
주중,11020,11040,14075.0,37.5610027777777,126.999641666666,37.5606111111111,127.039
주중,11230,11030,14010.0,37.514575,127.049555555555,37.5360944444444,126.967522222222
주중,11110,11100,13882.0,37.6514611111111,127.058388888888,37.6658333333333,127.049522222222
주중,11020,11230,13665.0,37.5610027777777,126.999641666666,37.514575,127.049555555555
주중,11230,11050,13436.0,37.514575,127.049555555555,37.5357388888888,127.084533333333
주중,11230,11020,13365.0,37.514575,127.049555555555,37.5610027777777,126.999641666666
주중,11100,11090,13326.0,37.6658333333333,127.049522222222,37.6369555555555,127.027719444444
주중,11040,11020,12928.0,37.5606111111111,127.039,37.5610027777777,126.999641666666
주중,11160,11140,12904.0,37.5481555555555,126.851675,37.5607055555555,126.910530555555
주중,11190,11230,12472.0,37.5236111111111,126.898341666666,37.514575,127.049555555555
주중,11040,11060,12411.0,37.5606111111111,127.039,37.571625,127.042141666666
주중,11160,11190,12404.0,37.5481555555555,126.851675,37.5236111111111,126.898341666666
주중,11190,11150,12292.0,37.5236111111111,126.898341666666,37.5142305555555,126.868708333333
주중,11140,11230,11833.0,37.5607055555555,126.910530555555,37.514575,127.049555555555
주중,11050,11240,11746.0,37.5357388888888,127.084533333333,37.5117555555555,127.107930555555
주중,11130,11020,11742.0,37.5763666666666,126.938897222222,37.5610027777777,126.999641666666
주중,11220,11210,11708.0,37.4807861111111,127.034811111111,37.4753861111111,126.953844444444
주중,11220,11240,11683.0,37.4807861111111,127.034811111111,37.5117555555555,127.107930555555
주중,11240,11220,11679.0,37.5117555555555,127.107930555555,37.4807861111111,127.034811111111
주중,11020,11140,11521.0,37.5610027777777,126.999641666666,37.5607055555555,126.910530555555
주중,11140,11020,11457.0,37.5607055555555,126.910530555555,37.5610027777777,126.999641666666
주중,11070,11110,11437.0,37.6038055555555,127.094777777777,37.6514611111111,127.058388888888
주중,11090,11100,11383.0,37.6369555555555,127.027719444444,37.6658333333333,127.049522222222
주중,11140,11120,11208.0,37.5607055555555,126.910530555555,37.5096555555555,126.941575
주중,11190,11160,11185.0,37.5236111111111,126.898341666666,37.5481555555555,126.851675
주중,11230,11140,11164.0,37.514575,127.049555555555,37.5607055555555,126.910530555555
주중,11200,11230,11105.0,37.5096555555555,126.941575,37.514575,127.049555555555
주중,11020,11130,11102.0,37.5610027777777,126.999641666666,37.5763666666666,126.938897222222
주중,11060,11010,10892.0,37.571625,127.042141666666,37.5703777777777,126.981641666666
주중,11230,11210,10542.0,37.514575,127.049555555555,37.4753861111111,126.953844444444
주중,11010,11230,10524.0,37.5703777777777,126.981641666666,37.514575,127.049555555555
주중,11140,11010,10519.0,37.5607055555555,126.910530555555,37.5703777777777,126.981641666666
주중,11230,11190,10492.0,37.514575,127.049555555555,37.5236111111111,126.898341666666
주중,11240,11050,10466.0,37.5117555555555,127.107930555555,37.5357388888888,127.084533333333
주중,11110,11070,10418.0,37.6514611111111,127.058388888888,37.6038055555555,127.094777777777
주중,11010,11140,10335.0,37.5703777777777,126.981641666666,37.5607055555555,126.910530555555
주중,11070,11060,10140.0,37.6038055555555,127.094777777777,37.571625,127.042141666666
주중,11180,11210,10138.0,37.4491083333333,126.904197222222,37.4753861111111,126.953844444444
주중,11150,11190,10044.0,37.5142305555555,126.868708333333,37.5236111111111,126.898341666666
주중,11230,11010,9943.0,37.514575,127.049555555555,37.5703777777777,126.981641666666
주중,11210,11190,9902.0,37.4753861111111,126.953844444444,37.5236111111111,126.898341666666
주중,11080,11110,9863.0,37.5863833333333,127.020333333333,37.6514611111111,127.058388888888
주중,11170,11150,9809.0,37.49265,126.889597222222,37.5142305555555,126.868708333333
주중,11030,11220,9765.0,37.5360944444444,126.967522222222,37.4807861111111,127.034811111111
주중,11250,11230,9759.0,37.5273666666666,127.125863888888,37.514575,127.049555555555
주중,11010,11030,9725.0,37.5703777777777,126.981641666666,37.5360944444444,126.967522222222
주중,11180,11170,9666.0,37.4491083333333,126.904197222222,37.49265,126.889597222222
주중,11060,11020,9611.0,37.571625,127.042141666666,37.5610027777777,126.999641666666
주중,11080,11020,9417.0,37.5863833333333,127.020333333333,37.5610027777777,126.999641666666
주중,11030,11010,9408.0,37.5360944444444,126.967522222222,37.5703777777777,126.981641666666
주중,11060,11070,9365.0,37.571625,127.042141666666,37.6038055555555,127.094777777777
주중,11110,11080,9089.0,37.6514611111111,127.058388888888,37.5863833333333,127.020333333333
주중,11210,11180,9060.0,37.4753861111111,126.953844444444,37.4491083333333,126.904197222222
주중,11060,11230,9060.0,37.571625,127.042141666666,37.514575,127.049555555555
주중,11140,11160,8923.0,37.5607055555555,126.910530555555,37.5481555555555,126.851675
주중,11220,11030,8867.0,37.4807861111111,127.034811111111,37.5360944444444,126.967522222222
주중,11170,11180,8496.0,37.49265,126.889597222222,37.4491083333333,126.904197222222
주중,11210,11140,8169.0,37.4753861111111,126.953844444444,37.5607055555555,126.910530555555
주중,11190,11210,8063.0,37.5236111111111,126.898341666666,37.4753861111111,126.953844444444
주중,11190,11030,7963.0,37.5236111111111,126.898341666666,37.5360944444444,126.967522222222
주중,11010,11060,7886.0,37.5703777777777,126.981641666666,37.571625,127.042141666666
주중,11210,11170,7729.0,37.4753861111111,126.953844444444,37.49265,126.889597222222
주중,11190,11020,7710.0,37.5236111111111,126.898341666666,37.5610027777777,126.999641666666
주중,11190,11220,7605.0,37.5236111111111,126.898341666666,37.4807861111111,127.034811111111
주중,11230,11200,7549.0,37.514575,127.049555555555,37.5096555555555,126.941575
주중,11130,11230,7476.0,37.5763666666666,126.938897222222,37.514575,127.049555555555
주중,11020,11220,7476.0,37.5610027777777,126.999641666666,37.4807861111111,127.034811111111
주중,11160,11230,7412.0,37.5481555555555,126.851675,37.514575,127.049555555555
주중,11230,11250,7377.0,37.514575,127.049555555555,37.5273666666666,127.125863888888
주중,11170,11210,7345.0,37.49265,126.889597222222,37.4753861111111,126.953844444444
주중,11020,11080,7257.0,37.5610027777777,126.999641666666,37.5863833333333,127.020333333333
주중,11030,11190,7145.0,37.5360944444444,126.967522222222,37.5236111111111,126.898341666666
주중,11200,11030,7111.0,37.5096555555555,126.941575,37.5360944444444,126.967522222222
주중,11020,11190,7040.0,37.5610027777777,126.999641666666,37.5236111111111,126.898341666666
주중,11080,11230,7028.0,37.5863833333333,127.020333333333,37.514575,127.049555555555
주중,11150,11170,7007.0,37.5142305555555,126.868708333333,37.49265,126.889597222222
주중,11060,11050,6976.0,37.571625,127.042141666666,37.5357388888888,127.084533333333
주중,11070,11050,6929.0,37.6038055555555,127.094777777777,37.5357388888888,127.084533333333
주중,11130,11190,6867.0,37.5763666666666,126.938897222222,37.5236111111111,126.898341666666
주중,11010,11040,6857.0,37.5703777777777,126.981641666666,37.5606111111111,127.039
주중,11130,11030,6815.0,37.5763666666666,126.938897222222,37.5360944444444,126.967522222222
주중,11220,11020,6800.0,37.4807861111111,127.034811111111,37.5610027777777,126.999641666666
주중,11040,11010,6798.0,37.5606111111111,127.039,37.5703777777777,126.981641666666
주중,11090,11110,6794.0,37.6369555555555,127.027719444444,37.6514611111111,127.058388888888
주중,11220,11190,6765.0,37.4807861111111,127.034811111111,37.5236111111111,126.898341666666
주중,11220,11140,6414.0,37.4807861111111,127.034811111111,37.5607055555555,126.910530555555
주중,11020,11060,6352.0,37.5610027777777,126.999641666666,37.571625,127.042141666666
주중,11250,11050,6343.0,37.5273666666666,127.125863888888,37.5357388888888,127.084533333333
주중,11040,11240,6333.0,37.5606111111111,127.039,37.5117555555555,127.107930555555
주중,11140,11220,6273.0,37.5607055555555,126.910530555555,37.4807861111111,127.034811111111
주중,11120,11010,6195.0,37.5096555555555,126.941575,37.5703777777777,126.981641666666
주중,11010,11120,6194.0,37.5703777777777,126.981641666666,37.5096555555555,126.941575
주중,11110,11090,6186.0,37.6514611111111,127.058388888888,37.6369555555555,127.027719444444
주중,11150,11140,6084.0,37.5142305555555,126.868708333333,37.5607055555555,126.910530555555
주중,11190,11130,6056.0,37.5236111111111,126.898341666666,37.5763666666666,126.938897222222
주중,11030,11200,6032.0,37.5360944444444,126.967522222222,37.5096555555555,126.941575
주중,11040,11030,6013.0,37.5606111111111,127.039,37.5360944444444,126.967522222222
주중,11240,11040,6003.0,37.5117555555555,127.107930555555,37.5606111111111,127.039
주중,11190,11010,5969.0,37.5236111111111,126.898341666666,37.5703777777777,126.981641666666
주중,11050,11250,5955.0,37.5357388888888,127.084533333333,37.5273666666666,127.125863888888
주중,11030,11040,5941.0,37.5360944444444,126.967522222222,37.5606111111111,127.039
주중,11010,11190,5940.0,37.5703777777777,126.981641666666,37.5236111111111,126.898341666666
주중,11040,11220,5913.0,37.5606111111111,127.039,37.4807861111111,127.034811111111
주중,11050,11220,5913.0,37.5357388888888,127.084533333333,37.4807861111111,127.034811111111
주중,11070,11230,5896.0,37.6038055555555,127.094777777777,37.514575,127.049555555555
주중,11220,11010,5863.0,37.4807861111111,127.034811111111,37.5703777777777,126.981641666666
주중,11030,11130,5805.0,37.5360944444444,126.967522222222,37.5763666666666,126.938897222222
주중,11180,11190,5800.0,37.4491083333333,126.904197222222,37.5236111111111,126.898341666666
주중,11220,11040,5791.0,37.4807861111111,127.034811111111,37.5606111111111,127.039
주중,11110,11230,5766.0,37.6514611111111,127.058388888888,37.514575,127.049555555555
주중,11010,11220,5682.0,37.5703777777777,126.981641666666,37.4807861111111,127.034811111111
주중,11050,11070,5568.0,37.5357388888888,127.084533333333,37.6038055555555,127.094777777777
주중,11050,11060,5504.0,37.5357388888888,127.084533333333,37.571625,127.042141666666
주중,11230,11160,5346.0,37.514575,127.049555555555,37.5481555555555,126.851675
주중,11080,11140,5256.0,37.5863833333333,127.020333333333,37.5607055555555,126.910530555555
주중,11170,11140,5250.0,37.49265,126.889597222222,37.5607055555555,126.910530555555
주중,11080,11040,5247.0,37.5863833333333,127.020333333333,37.5606111111111,127.039
주중,11090,11010,5246.0,37.6369555555555,127.027719444444,37.5703777777777,126.981641666666
주중,11200,11140,5222.0,37.5096555555555,126.941575,37.5607055555555,126.910530555555
주중,11230,11060,5213.0,37.514575,127.049555555555,37.571625,127.042141666666
주중,11060,11110,5206.0,37.571625,127.042141666666,37.6514611111111,127.058388888888
주중,11230,11130,5110.0,37.514575,127.049555555555,37.5763666666666,126.938897222222
주중,11110,11060,5091.0,37.6514611111111,127.058388888888,37.571625,127.042141666666
주중,11050,11020,5061.0,37.5357388888888,127.084533333333,37.5610027777777,126.999641666666
주중,11040,11140,4937.0,37.5606111111111,127.039,37.5607055555555,126.910530555555
주중,11210,11030,4819.0,37.4753861111111,126.953844444444,37.5360944444444,126.967522222222
주중,11240,11020,4802.0,37.5117555555555,127.107930555555,37.5610027777777,126.999641666666
주중,11170,11230,4770.0,37.49265,126.889597222222,37.514575,127.049555555555
주중,11220,11050,4686.0,37.4807861111111,127.034811111111,37.5357388888888,127.084533333333
주중,11190,11180,4683.0,37.5236111111111,126.898341666666,37.4491083333333,126.904197222222
주중,11140,11040,4623.0,37.5607055555555,126.910530555555,37.5606111111111,127.039
주중,11140,11150,4617.0,37.5607055555555,126.910530555555,37.5142305555555,126.868708333333
주중,11060,11140,4527.0,37.571625,127.042141666666,37.5607055555555,126.910530555555
주중,11020,11240,4499.0,37.5610027777777,126.999641666666,37.5117555555555,127.107930555555
주중,11050,11010,4450.0,37.5357388888888,127.084533333333,37.5703777777777,126.981641666666
주중,11160,11220,4318.0,37.5481555555555,126.851675,37.4807861111111,127.034811111111
주중,11110,11010,4268.0,37.6514611111111,127.058388888888,37.5703777777777,126.981641666666
주중,11170,11160,4216.0,37.49265,126.889597222222,37.5481555555555,126.851675
주중,11230,11080,4171.0,37.514575,127.049555555555,37.5863833333333,127.020333333333
주중,11120,11230,4155.0,37.5096555555555,126.941575,37.514575,127.049555555555
주중,11210,11020,4062.0,37.4753861111111,126.953844444444,37.5610027777777,126.999641666666
주중,11210,11240,4061.0,37.4753861111111,126.953844444444,37.5117555555555,127.107930555555
주중,11080,11030,4052.0,37.5863833333333,127.020333333333,37.5360944444444,126.967522222222
주중,11160,11170,4044.0,37.5481555555555,126.851675,37.49265,126.889597222222
주중,11010,11240,4005.0,37.5703777777777,126.981641666666,37.5117555555555,127.107930555555
주중,11160,11130,3993.0,37.5481555555555,126.851675,37.5763666666666,126.938897222222
주중,11060,11030,3978.0,37.571625,127.042141666666,37.5360944444444,126.967522222222
주중,11240,11010,3974.0,37.5117555555555,127.107930555555,37.5703777777777,126.981641666666
주중,11240,11140,3965.0,37.5117555555555,127.107930555555,37.5607055555555,126.910530555555
주중,11020,11050,3951.0,37.5610027777777,126.999641666666,37.5357388888888,127.084533333333
주중,11230,11070,3926.0,37.514575,127.049555555555,37.6038055555555,127.094777777777
주중,11130,11220,3922.0,37.5763666666666,126.938897222222,37.4807861111111,127.034811111111
주중,11210,11010,3855.0,37.4753861111111,126.953844444444,37.5703777777777,126.981641666666
주중,11130,11160,3826.0,37.5763666666666,126.938897222222,37.5481555555555,126.851675
주중,11140,11210,3818.0,37.5607055555555,126.910530555555,37.4753861111111,126.953844444444
주중,11070,11040,3777.0,37.6038055555555,127.094777777777,37.5606111111111,127.039
주중,11010,11090,3721.0,37.5703777777777,126.981641666666,37.6369555555555,127.027719444444
주중,11050,11140,3713.0,37.5357388888888,127.084533333333,37.5607055555555,126.910530555555
주중,11110,11050,3671.0,37.6514611111111,127.058388888888,37.5357388888888,127.084533333333
주중,11190,11240,3617.0,37.5236111111111,126.898341666666,37.5117555555555,127.107930555555
주중,11150,11230,3554.0,37.5142305555555,126.868708333333,37.514575,127.049555555555
주중,11200,11010,3547.0,37.5096555555555,126.941575,37.5703777777777,126.981641666666
주중,11120,11020,3498.0,37.5096555555555,126.941575,37.5610027777777,126.999641666666
주중,11230,11170,3498.0,37.514575,127.049555555555,37.49265,126.889597222222
주중,11140,11170,3488.0,37.5607055555555,126.910530555555,37.49265,126.889597222222
주중,11180,11230,3471.0,37.4491083333333,126.904197222222,37.514575,127.049555555555
주중,11200,11020,3466.0,37.5096555555555,126.941575,37.5610027777777,126.999641666666
주중,11230,11110,3463.0,37.514575,127.049555555555,37.6514611111111,127.058388888888
주중,11090,11020,3457.0,37.6369555555555,127.027719444444,37.5610027777777,126.999641666666
주중,11160,11010,3444.0,37.5481555555555,126.851675,37.5703777777777,126.981641666666
주중,11250,11220,3435.0,37.5273666666666,127.125863888888,37.4807861111111,127.034811111111
주중,11060,11220,3414.0,37.571625,127.042141666666,37.4807861111111,127.034811111111
주중,11080,11220,3395.0,37.5863833333333,127.020333333333,37.4807861111111,127.034811111111
주중,11010,11110,3385.0,37.5703777777777,126.981641666666,37.6514611111111,127.058388888888
주중,11240,11030,3363.0,37.5117555555555,127.107930555555,37.5360944444444,126.967522222222
주중,11140,11240,3361.0,37.5607055555555,126.910530555555,37.5117555555555,127.107930555555
주중,11030,11240,3352.0,37.5360944444444,126.967522222222,37.5117555555555,127.107930555555
주중,11060,11240,3335.0,37.571625,127.042141666666,37.5117555555555,127.107930555555
주중,11220,11160,3319.0,37.4807861111111,127.034811111111,37.5481555555555,126.851675
주중,11240,11190,3285.0,37.5117555555555,127.107930555555,37.5236111111111,126.898341666666
주중,11040,11080,3284.0,37.5606111111111,127.039,37.5863833333333,127.020333333333
주중,11050,11030,3231.0,37.5357388888888,127.084533333333,37.5360944444444,126.967522222222
주중,11200,11170,3223.0,37.5096555555555,126.941575,37.49265,126.889597222222
주중,11160,11020,3223.0,37.5481555555555,126.851675,37.5610027777777,126.999641666666
주중,11100,11010,3217.0,37.6658333333333,127.049522222222,37.5703777777777,126.981641666666
주중,11170,11200,3203.0,37.49265,126.889597222222,37.5096555555555,126.941575
주중,11220,11130,3154.0,37.4807861111111,127.034811111111,37.5763666666666,126.938897222222
주중,11100,11080,3148.0,37.6658333333333,127.049522222222,37.5863833333333,127.020333333333
주중,11040,11070,3120.0,37.5606111111111,127.039,37.6038055555555,127.094777777777
주중,11010,11050,3118.0,37.5703777777777,126.981641666666,37.5357388888888,127.084533333333
주중,11110,11020,3108.0,37.6514611111111,127.058388888888,37.5610027777777,126.999641666666
주중,11140,11200,3018.0,37.5607055555555,126.910530555555,37.5096555555555,126.941575
주중,11030,11210,3012.0,37.5360944444444,126.967522222222,37.4753861111111,126.953844444444
주중,11160,11030,2995.0,37.5481555555555,126.851675,37.5360944444444,126.967522222222
주중,11020,11120,2906.0,37.5610027777777,126.999641666666,37.5096555555555,126.941575
주중,11130,11040,2904.0,37.5763666666666,126.938897222222,37.5606111111111,127.039
주중,11250,11040,2891.0,37.5273666666666,127.125863888888,37.5606111111111,127.039
주중,11080,11130,2854.0,37.5863833333333,127.020333333333,37.5763666666666,126.938897222222
주중,11190,11040,2837.0,37.5236111111111,126.898341666666,37.5606111111111,127.039
주중,11170,11220,2828.0,37.49265,126.889597222222,37.4807861111111,127.034811111111
주중,11030,11160,2758.0,37.5360944444444,126.967522222222,37.5481555555555,126.851675
주중,11110,11040,2743.0,37.6514611111111,127.058388888888,37.5606111111111,127.039
주중,11080,11100,2742.0,37.5863833333333,127.020333333333,37.6658333333333,127.049522222222
주중,11040,11190,2736.0,37.5606111111111,127.039,37.5236111111111,126.898341666666
주중,11020,11160,2697.0,37.5610027777777,126.999641666666,37.5481555555555,126.851675
주중,11080,11050,2681.0,37.5863833333333,127.020333333333,37.5357388888888,127.084533333333
주중,11020,11200,2668.0,37.5610027777777,126.999641666666,37.5096555555555,126.941575
주중,11010,11160,2668.0,37.5703777777777,126.981641666666,37.5481555555555,126.851675
주중,11140,11080,2658.0,37.5607055555555,126.910530555555,37.5863833333333,127.020333333333
주중,11050,11110,2655.0,37.5357388888888,127.084533333333,37.6514611111111,127.058388888888
주중,11070,11010,2654.0,37.6038055555555,127.094777777777,37.5703777777777,126.981641666666
주중,11120,11190,2645.0,37.5096555555555,126.941575,37.5236111111111,126.898341666666
주중,11030,11080,2637.0,37.5360944444444,126.967522222222,37.5863833333333,127.020333333333
주중,11220,11250,2636.0,37.4807861111111,127.034811111111,37.5273666666666,127.125863888888
주중,11210,11160,2633.0,37.4753861111111,126.953844444444,37.5481555555555,126.851675
주중,11090,11230,2630.0,37.6369555555555,127.027719444444,37.514575,127.049555555555
주중,11110,11140,2618.0,37.6514611111111,127.058388888888,37.5607055555555,126.910530555555
주중,11070,11080,2589.0,37.6038055555555,127.094777777777,37.5863833333333,127.020333333333
주중,11020,11090,2571.0,37.5610027777777,126.999641666666,37.6369555555555,127.027719444444
주중,11200,11160,2563.0,37.5096555555555,126.941575,37.5481555555555,126.851675
주중,11070,11240,2554.0,37.6038055555555,127.094777777777,37.5117555555555,127.107930555555
주중,11110,11240,2498.0,37.6514611111111,127.058388888888,37.5117555555555,127.107930555555
주중,11120,11030,2430.0,37.5096555555555,126.941575,37.5360944444444,126.967522222222
주중,11210,11130,2423.0,37.4753861111111,126.953844444444,37.5763666666666,126.938897222222
주중,11080,11240,2418.0,37.5863833333333,127.020333333333,37.5117555555555,127.107930555555
주중,11170,11020,2417.0,37.49265,126.889597222222,37.5610027777777,126.999641666666
주중,11110,11220,2398.0,37.6514611111111,127.058388888888,37.4807861111111,127.034811111111
주중,11020,11210,2391.0,37.5610027777777,126.999641666666,37.4753861111111,126.953844444444
주중,11030,11060,2382.0,37.5360944444444,126.967522222222,37.571625,127.042141666666
주중,11180,11140,2373.0,37.4491083333333,126.904197222222,37.5607055555555,126.910530555555
주중,11040,11130,2371.0,37.5606111111111,127.039,37.5763666666666,126.938897222222
주중,11080,11070,2344.0,37.5863833333333,127.020333333333,37.6038055555555,127.094777777777
주중,11020,11110,2337.0,37.5610027777777,126.999641666666,37.6514611111111,127.058388888888
주중,11220,11080,2334.0,37.4807861111111,127.034811111111,37.5863833333333,127.020333333333
주중,11160,11200,2318.0,37.5481555555555,126.851675,37.5096555555555,126.941575
주중,11180,11200,2301.0,37.4491083333333,126.904197222222,37.5096555555555,126.941575
주중,11220,11170,2293.0,37.4807861111111,127.034811111111,37.49265,126.889597222222
주중,11170,11010,2258.0,37.49265,126.889597222222,37.5703777777777,126.981641666666
주중,11160,11210,2246.0,37.5481555555555,126.851675,37.4753861111111,126.953844444444
주중,11250,11010,2242.0,37.5273666666666,127.125863888888,37.5703777777777,126.981641666666
주중,11140,11050,2204.0,37.5607055555555,126.910530555555,37.5357388888888,127.084533333333
주중,11230,11150,2203.0,37.514575,127.049555555555,37.5142305555555,126.868708333333
주중,11240,11210,2200.0,37.5117555555555,127.107930555555,37.4753861111111,126.953844444444
주중,11200,11240,2199.0,37.5096555555555,126.941575,37.5117555555555,127.107930555555
주중,11210,11040,2181.0,37.4753861111111,126.953844444444,37.5606111111111,127.039
주중,11060,11090,2168.0,37.571625,127.042141666666,37.6369555555555,127.027719444444
주중,11080,11190,2162.0,37.5863833333333,127.020333333333,37.5236111111111,126.898341666666
주중,11220,11060,2159.0,37.4807861111111,127.034811111111,37.571625,127.042141666666
주중,11060,11130,2142.0,37.571625,127.042141666666,37.5763666666666,126.938897222222
주중,11170,11130,2141.0,37.49265,126.889597222222,37.5763666666666,126.938897222222
주중,11170,11030,2138.0,37.49265,126.889597222222,37.5360944444444,126.967522222222
주중,11070,11020,2128.0,37.6038055555555,127.094777777777,37.5610027777777,126.999641666666
주중,11230,11120,2114.0,37.514575,127.049555555555,37.5096555555555,126.941575
주중,11240,11060,2112.0,37.5117555555555,127.107930555555,37.571625,127.042141666666
주중,11090,11060,2093.0,37.6369555555555,127.027719444444,37.571625,127.042141666666
주중,11150,11220,2086.0,37.5142305555555,126.868708333333,37.4807861111111,127.034811111111
주중,11030,11050,2085.0,37.5360944444444,126.967522222222,37.5357388888888,127.084533333333
주중,11040,11250,2075.0,37.5606111111111,127.039,37.5273666666666,127.125863888888
주중,11100,11230,2074.0,37.6658333333333,127.049522222222,37.514575,127.049555555555
주중,11130,11080,2072.0,37.5763666666666,126.938897222222,37.5863833333333,127.020333333333
주중,11120,11220,2051.0,37.5096555555555,126.941575,37.4807861111111,127.034811111111
주중,11130,11240,2041.0,37.5763666666666,126.938897222222,37.5117555555555,127.107930555555
주중,11230,11180,2022.0,37.514575,127.049555555555,37.4491083333333,126.904197222222
주중,11100,11020,2016.0,37.6658333333333,127.049522222222,37.5610027777777,126.999641666666
주중,11090,11140,2014.0,37.6369555555555,127.027719444444,37.5607055555555,126.910530555555
주중,11180,11220,2007.0,37.4491083333333,126.904197222222,37.4807861111111,127.034811111111
주중,11010,11200,1989.0,37.5703777777777,126.981641666666,37.5096555555555,126.941575
주중,11040,11110,1983.0,37.5606111111111,127.039,37.6514611111111,127.058388888888
주중,11090,11040,1981.0,37.6369555555555,127.027719444444,37.5606111111111,127.039
주중,11140,11060,1980.0,37.5607055555555,126.910530555555,37.571625,127.042141666666
주중,11130,11210,1973.0,37.5763666666666,126.938897222222,37.4753861111111,126.953844444444
주중,11160,11240,1961.0,37.5481555555555,126.851675,37.5117555555555,127.107930555555
주중,11120,11160,1960.0,37.5096555555555,126.941575,37.5481555555555,126.851675
주중,11070,11220,1959.0,37.6038055555555,127.094777777777,37.4807861111111,127.034811111111
주중,11210,11150,1942.0,37.4753861111111,126.953844444444,37.5142305555555,126.868708333333
주중,11150,11130,1941.0,37.5142305555555,126.868708333333,37.5763666666666,126.938897222222
주중,11050,11190,1923.0,37.5357388888888,127.084533333333,37.5236111111111,126.898341666666
주중,11060,11190,1904.0,37.571625,127.042141666666,37.5236111111111,126.898341666666
주중,11190,11120,1896.0,37.5236111111111,126.898341666666,37.5096555555555,126.941575
주중,11240,11130,1895.0,37.5117555555555,127.107930555555,37.5763666666666,126.938897222222
주중,11200,11180,1890.0,37.5096555555555,126.941575,37.4491083333333,126.904197222222
